Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,White,Female,Hispanic,5,13,6,2015
17,Black,Male,Hispanic,5,4,6,2015
17,Black,Female,Hispanic,5,1,6,2015
17,AIAN,Male,Hispanic,5,2,6,2015
17,AIAN,Female,Hispanic,5,3,6,2015
17,NHOPI,Female,Hispanic,5,1,6,2015
17,TOM,Female,Hispanic,5,1,6,2015
17,White,Male,Not Hispanic,5,424,7,2015
17,White,Female,Not Hispanic,5,385,7,2015
17,Black,Male,Not Hispanic,5,160,7,2015
17,Black,Female,Not Hispanic,5,16,7,2015
17,AIAN,Male,Not Hispanic,5,7,7,2015
17,AIAN,Female,Not Hispanic,5,2,7,2015
17,Asian,Male,Not Hispanic,5,7,7,2015
17,Asian,Female,Not Hispanic,5,4,7,2015
17,NHOPI,Male,Not Hispanic,5,1,7,2015
17,TOM,Male,Not Hispanic,5,4,7,2015
17,TOM,Female,Not Hispanic,5,2,7,2015
17,White,Male,Hispanic,5,71,7,2015
17,White,Female,Hispanic,5,14,7,2015
17,Black,Male,Hispanic,5,1,7,2015
17,Black,Female,Hispanic,5,1,7,2015
17,AIAN,Male,Hispanic,5,3,7,2015
17,TOM,Male,Hispanic,5,1,7,2015
17,White,Male,Not Hispanic,5,459,8,2015
17,White,Female,Not Hispanic,5,454,8,2015
17,Black,Male,Not Hispanic,5,114,8,2015
17,Black,Female,Not Hispanic,5,25,8,2015
17,AIAN,Male,Not Hispanic,5,4,8,2015
17,AIAN,Female,Not Hispanic,5,3,8,2015
17,Asian,Male,Not Hispanic,5,2,8,2015
17,Asian,Female,Not Hispanic,5,8,8,2015
17,TOM,Male,Not Hispanic,5,7,8,2015
17,TOM,Female,Not Hispanic,5,4,8,2015
17,White,Male,Hispanic,5,64,8,2015
17,White,Female,Hispanic,5,6,8,2015
17,Black,Male,Hispanic,5,6,8,2015
17,Black,Female,Hispanic,5,1,8,2015
17,AIAN,Male,Hispanic,5,2,8,2015
17,TOM,Male,Hispanic,5,1,8,2015
17,White,Male,Not Hispanic,5,472,9,2015
17,White,Female,Not Hispanic,5,406,9,2015
17,Black,Male,Not Hispanic,5,80,9,2015
17,Black,Female,Not Hispanic,5,18,9,2015
17,AIAN,Male,Not Hispanic,5,1,9,2015
17,AIAN,Female,Not Hispanic,5,1,9,2015
17,Asian,Male,Not Hispanic,5,1,9,2015
17,Asian,Female,Not Hispanic,5,3,9,2015
17,TOM,Male,Not Hispanic,5,6,9,2015
17,TOM,Female,Not Hispanic,5,1,9,2015
17,White,Male,Hispanic,5,40,9,2015
17,White,Female,Hispanic,5,5,9,2015
17,Black,Male,Hispanic,5,3,9,2015
17,Black,Female,Hispanic,5,1,9,2015
17,AIAN,Male,Hispanic,5,3,9,2015
17,TOM,Male,Hispanic,5,3,9,2015
17,TOM,Female,Hispanic,5,1,9,2015
17,White,Male,Not Hispanic,5,512,10,2015
17,White,Female,Not Hispanic,5,466,10,2015
17,Black,Male,Not Hispanic,5,52,10,2015
17,Black,Female,Not Hispanic,5,18,10,2015
17,AIAN,Male,Not Hispanic,5,3,10,2015
17,TOM,Male,Not Hispanic,5,3,10,2015
17,TOM,Female,Not Hispanic,5,3,10,2015
17,White,Male,Hispanic,5,19,10,2015
17,White,Female,Hispanic,5,6,10,2015
17,AIAN,Male,Hispanic,5,2,10,2015
17,AIAN,Female,Hispanic,5,2,10,2015
17,Asian,Male,Hispanic,5,1,10,2015
17,White,Male,Not Hispanic,5,576,11,2015
17,White,Female,Not Hispanic,5,577,11,2015
17,Black,Male,Not Hispanic,5,51,11,2015
17,Black,Female,Not Hispanic,5,15,11,2015
17,AIAN,Male,Not Hispanic,5,3,11,2015
17,AIAN,Female,Not Hispanic,5,6,11,2015
17,Asian,Male,Not Hispanic,5,2,11,2015
17,TOM,Male,Not Hispanic,5,7,11,2015
17,TOM,Female,Not Hispanic,5,5,11,2015
17,White,Male,Hispanic,5,17,11,2015
17,White,Female,Hispanic,5,11,11,2015
17,AIAN,Male,Hispanic,5,2,11,2015
17,AIAN,Female,Hispanic,5,1,11,2015
17,White,Male,Not Hispanic,5,576,12,2015
17,White,Female,Not Hispanic,5,581,12,2015
17,Black,Male,Not Hispanic,5,33,12,2015
17,Black,Female,Not Hispanic,5,13,12,2015
17,AIAN,Female,Not Hispanic,5,2,12,2015
17,Asian,Male,Not Hispanic,5,2,12,2015
17,Asian,Female,Not Hispanic,5,3,12,2015
17,TOM,Male,Not Hispanic,5,3,12,2015
17,TOM,Female,Not Hispanic,5,8,12,2015
17,White,Male,Hispanic,5,12,12,2015
17,White,Female,Hispanic,5,5,12,2015
17,Black,Male,Hispanic,5,1,12,2015
17,Black,Female,Hispanic,5,1,12,2015
17,AIAN,Male,Hispanic,5,1,12,2015
17,TOM,Male,Hispanic,5,1,12,2015
17,White,Male,Not Hispanic,5,532,13,2015
17,White,Female,Not Hispanic,5,560,13,2015
17,Black,Male,Not Hispanic,5,24,13,2015
17,Black,Female,Not Hispanic,5,14,13,2015
17,AIAN,Female,Not Hispanic,5,2,13,2015
17,Asian,Male,Not Hispanic,5,1,13,2015
17,TOM,Male,Not Hispanic,5,2,13,2015
17,TOM,Female,Not Hispanic,5,6,13,2015
17,White,Male,Hispanic,5,2,13,2015
17,White,Female,Hispanic,5,3,13,2015
17,White,Male,Not Hispanic,5,453,14,2015
17,White,Female,Not Hispanic,5,429,14,2015
17,Black,Male,Not Hispanic,5,14,14,2015
17,Black,Female,Not Hispanic,5,17,14,2015
17,AIAN,Male,Not Hispanic,5,2,14,2015
17,AIAN,Female,Not Hispanic,5,1,14,2015
17,Asian,Male,Not Hispanic,5,1,14,2015
17,Asian,Female,Not Hispanic,5,4,14,2015
17,TOM,Male,Not Hispanic,5,2,14,2015
17,White,Male,Hispanic,5,5,14,2015
17,White,Female,Hispanic,5,5,14,2015
17,AIAN,Female,Hispanic,5,1,14,2015
17,White,Male,Not Hispanic,5,288,15,2015
17,White,Female,Not Hispanic,5,321,15,2015
17,Black,Male,Not Hispanic,5,11,15,2015
17,Black,Female,Not Hispanic,5,6,15,2015
17,Asian,Male,Not Hispanic,5,2,15,2015
17,Asian,Female,Not Hispanic,5,1,15,2015
17,NHOPI,Male,Not Hispanic,5,1,15,2015
17,TOM,Male,Not Hispanic,5,3,15,2015
17,White,Male,Hispanic,5,1,15,2015
17,White,Female,Hispanic,5,2,15,2015
17,White,Male,Not Hispanic,5,206,16,2015
17,White,Female,Not Hispanic,5,279,16,2015
17,Black,Male,Not Hispanic,5,3,16,2015
17,Black,Female,Not Hispanic,5,8,16,2015
17,TOM,Male,Not Hispanic,5,2,16,2015
17,TOM,Female,Not Hispanic,5,1,16,2015
17,White,Male,Hispanic,5,1,16,2015
17,White,Female,Hispanic,5,4,16,2015
17,White,Male,Not Hispanic,5,179,17,2015
17,White,Female,Not Hispanic,5,212,17,2015
17,Black,Male,Not Hispanic,5,4,17,2015
17,Black,Female,Not Hispanic,5,2,17,2015
17,Asian,Male,Not Hispanic,5,1,17,2015
17,White,Male,Hispanic,5,1,17,2015
17,White,Female,Hispanic,5,2,17,2015
17,White,Male,Not Hispanic,5,123,18,2015
17,White,Female,Not Hispanic,5,298,18,2015
17,Black,Male,Not Hispanic,5,3,18,2015
17,Black,Female,Not Hispanic,5,2,18,2015
17,AIAN,Female,Not Hispanic,5,1,18,2015
17,Asian,Female,Not Hispanic,5,1,18,2015
17,TOM,Male,Not Hispanic,5,1,18,2015
17,TOM,Female,Not Hispanic,5,2,18,2015
17,White,Male,Hispanic,5,1,18,2015
17,White,Female,Hispanic,5,1,18,2015
17,Asian,Male,Hispanic,5,1,18,2015
17,White,Male,Not Hispanic,7,966,1,2015
17,White,Female,Not Hispanic,7,915,1,2015
17,Black,Male,Not Hispanic,7,44,1,2015
17,Black,Female,Not Hispanic,7,42,1,2015
17,AIAN,Male,Not Hispanic,7,2,1,2015
17,AIAN,Female,Not Hispanic,7,1,1,2015
17,Asian,Male,Not Hispanic,7,15,1,2015
17,Asian,Female,Not Hispanic,7,11,1,2015
17,TOM,Male,Not Hispanic,7,64,1,2015
17,TOM,Female,Not Hispanic,7,69,1,2015
17,White,Male,Hispanic,7,458,1,2015
17,White,Female,Hispanic,7,431,1,2015
17,Black,Male,Hispanic,7,7,1,2015
17,Black,Female,Hispanic,7,11,1,2015
17,AIAN,Male,Hispanic,7,4,1,2015
17,AIAN,Female,Hispanic,7,12,1,2015
17,NHOPI,Male,Hispanic,7,1,1,2015
17,TOM,Male,Hispanic,7,12,1,2015
17,TOM,Female,Hispanic,7,14,1,2015
17,White,Male,Not Hispanic,7,1166,2,2015
17,White,Female,Not Hispanic,7,1097,2,2015
17,Black,Male,Not Hispanic,7,67,2,2015
17,Black,Female,Not Hispanic,7,59,2,2015
17,AIAN,Male,Not Hispanic,7,3,2,2015
17,AIAN,Female,Not Hispanic,7,2,2,2015
17,Asian,Male,Not Hispanic,7,16,2,2015
17,Asian,Female,Not Hispanic,7,20,2,2015
17,NHOPI,Female,Not Hispanic,7,4,2,2015
17,TOM,Male,Not Hispanic,7,73,2,2015
17,TOM,Female,Not Hispanic,7,49,2,2015
17,White,Male,Hispanic,7,562,2,2015
17,White,Female,Hispanic,7,502,2,2015
17,Black,Male,Hispanic,7,10,2,2015
17,Black,Female,Hispanic,7,15,2,2015
17,AIAN,Male,Hispanic,7,18,2,2015
17,AIAN,Female,Hispanic,7,18,2,2015
17,Asian,Male,Hispanic,7,7,2,2015
17,Asian,Female,Hispanic,7,3,2,2015
17,NHOPI,Female,Hispanic,7,3,2,2015
17,TOM,Male,Hispanic,7,32,2,2015
17,TOM,Female,Hispanic,7,22,2,2015
17,White,Male,Not Hispanic,7,1362,3,2015
17,White,Female,Not Hispanic,7,1353,3,2015
17,Black,Male,Not Hispanic,7,49,3,2015
17,Black,Female,Not Hispanic,7,55,3,2015
17,AIAN,Male,Not Hispanic,7,2,3,2015
17,AIAN,Female,Not Hispanic,7,2,3,2015
17,Asian,Male,Not Hispanic,7,20,3,2015
17,Asian,Female,Not Hispanic,7,32,3,2015
17,TOM,Male,Not Hispanic,7,53,3,2015
17,TOM,Female,Not Hispanic,7,62,3,2015
17,White,Male,Hispanic,7,617,3,2015
17,White,Female,Hispanic,7,584,3,2015
17,Black,Male,Hispanic,7,13,3,2015
17,Black,Female,Hispanic,7,13,3,2015
17,AIAN,Male,Hispanic,7,22,3,2015
17,AIAN,Female,Hispanic,7,17,3,2015
17,Asian,Male,Hispanic,7,5,3,2015
17,Asian,Female,Hispanic,7,5,3,2015
17,NHOPI,Male,Hispanic,7,1,3,2015
17,TOM,Male,Hispanic,7,23,3,2015
17,TOM,Female,Hispanic,7,31,3,2015
17,White,Male,Not Hispanic,7,1385,4,2015
17,White,Female,Not Hispanic,7,1265,4,2015
17,Black,Male,Not Hispanic,7,53,4,2015
17,Black,Female,Not Hispanic,7,51,4,2015
17,AIAN,Male,Not Hispanic,7,2,4,2015
17,AIAN,Female,Not Hispanic,7,2,4,2015
17,Asian,Male,Not Hispanic,7,34,4,2015
17,Asian,Female,Not Hispanic,7,24,4,2015
17,NHOPI,Male,Not Hispanic,7,2,4,2015
17,TOM,Male,Not Hispanic,7,56,4,2015
17,TOM,Female,Not Hispanic,7,50,4,2015
17,White,Male,Hispanic,7,564,4,2015
17,White,Female,Hispanic,7,573,4,2015
17,Black,Male,Hispanic,7,13,4,2015
17,Black,Female,Hispanic,7,11,4,2015
17,AIAN,Male,Hispanic,7,16,4,2015
17,AIAN,Female,Hispanic,7,14,4,2015
17,Asian,Male,Hispanic,7,2,4,2015
17,Asian,Female,Hispanic,7,7,4,2015
17,NHOPI,Male,Hispanic,7,4,4,2015
17,TOM,Male,Hispanic,7,22,4,2015
17,TOM,Female,Hispanic,7,22,4,2015
17,White,Male,Not Hispanic,7,1197,5,2015
17,White,Female,Not Hispanic,7,1121,5,2015
17,Black,Male,Not Hispanic,7,49,5,2015
17,Black,Female,Not Hispanic,7,35,5,2015
17,AIAN,Male,Not Hispanic,7,2,5,2015
17,AIAN,Female,Not Hispanic,7,2,5,2015
17,Asian,Male,Not Hispanic,7,16,5,2015
17,Asian,Female,Not Hispanic,7,22,5,2015
17,NHOPI,Male,Not Hispanic,7,1,5,2015
17,NHOPI,Female,Not Hispanic,7,1,5,2015
17,TOM,Male,Not Hispanic,7,29,5,2015
17,TOM,Female,Not Hispanic,7,27,5,2015
17,White,Male,Hispanic,7,445,5,2015
17,White,Female,Hispanic,7,407,5,2015
17,Black,Male,Hispanic,7,7,5,2015
17,Black,Female,Hispanic,7,8,5,2015
17,AIAN,Male,Hispanic,7,10,5,2015
17,AIAN,Female,Hispanic,7,13,5,2015
17,Asian,Male,Hispanic,7,2,5,2015
17,Asian,Female,Hispanic,7,4,5,2015
17,NHOPI,Male,Hispanic,7,3,5,2015
17,NHOPI,Female,Hispanic,7,1,5,2015
17,TOM,Male,Hispanic,7,24,5,2015
17,TOM,Female,Hispanic,7,9,5,2015
17,White,Male,Not Hispanic,7,972,6,2015
17,White,Female,Not Hispanic,7,925,6,2015
17,Black,Male,Not Hispanic,7,36,6,2015
17,Black,Female,Not Hispanic,7,35,6,2015
17,AIAN,Male,Not Hispanic,7,3,6,2015
17,AIAN,Female,Not Hispanic,7,3,6,2015
17,Asian,Male,Not Hispanic,7,13,6,2015
17,Asian,Female,Not Hispanic,7,10,6,2015
17,NHOPI,Male,Not Hispanic,7,1,6,2015
17,NHOPI,Female,Not Hispanic,7,1,6,2015
17,TOM,Male,Not Hispanic,7,17,6,2015
17,TOM,Female,Not Hispanic,7,13,6,2015
17,White,Male,Hispanic,7,347,6,2015
17,White,Female,Hispanic,7,292,6,2015
17,Black,Male,Hispanic,7,11,6,2015
17,Black,Female,Hispanic,7,13,6,2015
17,AIAN,Male,Hispanic,7,7,6,2015
17,AIAN,Female,Hispanic,7,9,6,2015
17,Asian,Male,Hispanic,7,2,6,2015
17,Asian,Female,Hispanic,7,1,6,2015
17,NHOPI,Male,Hispanic,7,1,6,2015
17,NHOPI,Female,Hispanic,7,1,6,2015
17,TOM,Male,Hispanic,7,15,6,2015
17,TOM,Female,Hispanic,7,11,6,2015
17,White,Male,Not Hispanic,7,901,7,2015
17,White,Female,Not Hispanic,7,1042,7,2015
17,Black,Male,Not Hispanic,7,25,7,2015
17,Black,Female,Not Hispanic,7,46,7,2015
17,AIAN,Male,Not Hispanic,7,1,7,2015
17,AIAN,Female,Not Hispanic,7,3,7,2015
17,Asian,Male,Not Hispanic,7,17,7,2015
17,Asian,Female,Not Hispanic,7,17,7,2015
17,NHOPI,Male,Not Hispanic,7,1,7,2015
17,TOM,Male,Not Hispanic,7,17,7,2015
17,TOM,Female,Not Hispanic,7,9,7,2015
17,White,Male,Hispanic,7,378,7,2015
17,White,Female,Hispanic,7,317,7,2015
17,Black,Male,Hispanic,7,7,7,2015
17,Black,Female,Hispanic,7,6,7,2015
17,AIAN,Male,Hispanic,7,8,7,2015
17,AIAN,Female,Hispanic,7,8,7,2015
17,Asian,Male,Hispanic,7,4,7,2015
17,Asian,Female,Hispanic,7,1,7,2015
17,NHOPI,Male,Hispanic,7,3,7,2015
17,NHOPI,Female,Hispanic,7,1,7,2015
17,TOM,Male,Hispanic,7,12,7,2015
17,TOM,Female,Hispanic,7,16,7,2015
17,White,Male,Not Hispanic,7,1088,8,2015
17,White,Female,Not Hispanic,7,1150,8,2015
17,Black,Male,Not Hispanic,7,38,8,2015
17,Black,Female,Not Hispanic,7,37,8,2015
17,AIAN,Male,Not Hispanic,7,2,8,2015
17,AIAN,Female,Not Hispanic,7,2,8,2015
17,Asian,Male,Not Hispanic,7,25,8,2015
17,Asian,Female,Not Hispanic,7,24,8,2015
17,TOM,Male,Not Hispanic,7,15,8,2015
17,TOM,Female,Not Hispanic,7,19,8,2015
17,White,Male,Hispanic,7,387,8,2015
17,White,Female,Hispanic,7,403,8,2015
17,Black,Male,Hispanic,7,3,8,2015
17,Black,Female,Hispanic,7,6,8,2015
17,AIAN,Male,Hispanic,7,10,8,2015
17,AIAN,Female,Hispanic,7,14,8,2015
17,Asian,Male,Hispanic,7,3,8,2015
17,Asian,Female,Hispanic,7,3,8,2015
17,NHOPI,Male,Hispanic,7,4,8,2015
17,NHOPI,Female,Hispanic,7,2,8,2015
17,TOM,Male,Hispanic,7,23,8,2015
17,TOM,Female,Hispanic,7,17,8,2015
17,White,Male,Not Hispanic,7,1340,9,2015
17,White,Female,Not Hispanic,7,1372,9,2015
17,Black,Male,Not Hispanic,7,44,9,2015
17,Black,Female,Not Hispanic,7,34,9,2015
17,AIAN,Male,Not Hispanic,7,1,9,2015
17,AIAN,Female,Not Hispanic,7,5,9,2015
17,Asian,Male,Not Hispanic,7,32,9,2015
17,Asian,Female,Not Hispanic,7,39,9,2015
17,TOM,Male,Not Hispanic,7,15,9,2015
17,TOM,Female,Not Hispanic,7,15,9,2015
17,White,Male,Hispanic,7,435,9,2015
17,White,Female,Hispanic,7,370,9,2015
17,Black,Male,Hispanic,7,13,9,2015
17,Black,Female,Hispanic,7,5,9,2015
17,AIAN,Male,Hispanic,7,9,9,2015
17,AIAN,Female,Hispanic,7,22,9,2015
17,Asian,Male,Hispanic,7,2,9,2015
17,NHOPI,Male,Hispanic,7,1,9,2015
17,TOM,Male,Hispanic,7,14,9,2015
17,TOM,Female,Hispanic,7,17,9,2015
17,White,Male,Not Hispanic,7,1462,10,2015
17,White,Female,Not Hispanic,7,1549,10,2015
17,Black,Male,Not Hispanic,7,40,10,2015
17,Black,Female,Not Hispanic,7,44,10,2015
17,AIAN,Male,Not Hispanic,7,6,10,2015
17,AIAN,Female,Not Hispanic,7,1,10,2015
17,Asian,Male,Not Hispanic,7,22,10,2015
17,Asian,Female,Not Hispanic,7,53,10,2015
17,NHOPI,Male,Not Hispanic,7,1,10,2015
17,NHOPI,Female,Not Hispanic,7,1,10,2015
17,TOM,Male,Not Hispanic,7,14,10,2015
17,TOM,Female,Not Hispanic,7,8,10,2015
17,White,Male,Hispanic,7,365,10,2015
17,White,Female,Hispanic,7,311,10,2015
17,Black,Male,Hispanic,7,5,10,2015
17,Black,Female,Hispanic,7,5,10,2015
17,AIAN,Male,Hispanic,7,16,10,2015
17,AIAN,Female,Hispanic,7,9,10,2015
17,Asian,Male,Hispanic,7,4,10,2015
17,Asian,Female,Hispanic,7,3,10,2015
17,NHOPI,Female,Hispanic,7,2,10,2015
17,TOM,Male,Hispanic,7,15,10,2015
17,TOM,Female,Hispanic,7,15,10,2015
17,White,Male,Not Hispanic,7,1689,11,2015
17,White,Female,Not Hispanic,7,1668,11,2015
17,Black,Male,Not Hispanic,7,60,11,2015
17,Black,Female,Not Hispanic,7,23,11,2015
17,AIAN,Male,Not Hispanic,7,1,11,2015
17,AIAN,Female,Not Hispanic,7,5,11,2015
17,Asian,Male,Not Hispanic,7,20,11,2015
17,Asian,Female,Not Hispanic,7,28,11,2015
17,TOM,Male,Not Hispanic,7,15,11,2015
17,TOM,Female,Not Hispanic,7,7,11,2015
17,White,Male,Hispanic,7,255,11,2015
17,White,Female,Hispanic,7,199,11,2015
17,Black,Male,Hispanic,7,4,11,2015
17,Black,Female,Hispanic,7,3,11,2015
17,AIAN,Male,Hispanic,7,6,11,2015
17,AIAN,Female,Hispanic,7,6,11,2015
17,Asian,Male,Hispanic,7,3,11,2015
17,Asian,Female,Hispanic,7,1,11,2015
17,NHOPI,Male,Hispanic,7,1,11,2015
17,NHOPI,Female,Hispanic,7,1,11,2015
17,TOM,Male,Hispanic,7,7,11,2015
17,TOM,Female,Hispanic,7,5,11,2015
17,White,Male,Not Hispanic,7,1514,12,2015
17,White,Female,Not Hispanic,7,1512,12,2015
17,Black,Male,Not Hispanic,7,35,12,2015
17,Black,Female,Not Hispanic,7,29,12,2015
17,AIAN,Male,Not Hispanic,7,2,12,2015
17,AIAN,Female,Not Hispanic,7,2,12,2015
17,Asian,Male,Not Hispanic,7,18,12,2015
17,Asian,Female,Not Hispanic,7,24,12,2015
17,NHOPI,Female,Not Hispanic,7,1,12,2015
17,TOM,Male,Not Hispanic,7,8,12,2015
17,TOM,Female,Not Hispanic,7,10,12,2015
17,White,Male,Hispanic,7,152,12,2015
17,White,Female,Hispanic,7,148,12,2015
17,Black,Male,Hispanic,7,2,12,2015
17,Black,Female,Hispanic,7,7,12,2015
17,AIAN,Male,Hispanic,7,4,12,2015
17,AIAN,Female,Hispanic,7,2,12,2015
17,Asian,Female,Hispanic,7,1,12,2015
17,NHOPI,Male,Hispanic,7,2,12,2015
17,NHOPI,Female,Hispanic,7,1,12,2015
17,TOM,Male,Hispanic,7,6,12,2015
17,TOM,Female,Hispanic,7,5,12,2015
17,White,Male,Not Hispanic,7,1340,13,2015
17,White,Female,Not Hispanic,7,1317,13,2015
17,Black,Male,Not Hispanic,7,23,13,2015
17,Black,Female,Not Hispanic,7,29,13,2015
17,AIAN,Male,Not Hispanic,7,3,13,2015
17,AIAN,Female,Not Hispanic,7,1,13,2015
17,Asian,Male,Not Hispanic,7,14,13,2015
17,Asian,Female,Not Hispanic,7,27,13,2015
17,TOM,Male,Not Hispanic,7,3,13,2015
17,TOM,Female,Not Hispanic,7,7,13,2015
17,White,Male,Hispanic,7,117,13,2015
17,White,Female,Hispanic,7,94,13,2015
17,Black,Female,Hispanic,7,2,13,2015
17,AIAN,Male,Hispanic,7,5,13,2015
17,AIAN,Female,Hispanic,7,6,13,2015
17,Asian,Female,Hispanic,7,1,13,2015
17,NHOPI,Male,Hispanic,7,1,13,2015
17,NHOPI,Female,Hispanic,7,1,13,2015
17,TOM,Male,Hispanic,7,3,13,2015
17,TOM,Female,Hispanic,7,7,13,2015
17,White,Male,Not Hispanic,7,1108,14,2015
17,White,Female,Not Hispanic,7,1229,14,2015
17,Black,Male,Not Hispanic,7,14,14,2015
17,Black,Female,Not Hispanic,7,7,14,2015
17,AIAN,Male,Not Hispanic,7,2,14,2015
17,AIAN,Female,Not Hispanic,7,7,14,2015
17,Asian,Male,Not Hispanic,7,14,14,2015
17,Asian,Female,Not Hispanic,7,18,14,2015
17,NHOPI,Male,Not Hispanic,7,1,14,2015
17,TOM,Male,Not Hispanic,7,3,14,2015
17,TOM,Female,Not Hispanic,7,6,14,2015
17,White,Male,Hispanic,7,75,14,2015
17,White,Female,Hispanic,7,74,14,2015
17,AIAN,Male,Hispanic,7,2,14,2015
17,AIAN,Female,Hispanic,7,5,14,2015
17,Asian,Male,Hispanic,7,1,14,2015
17,Asian,Female,Hispanic,7,2,14,2015
17,TOM,Male,Hispanic,7,2,14,2015
17,TOM,Female,Hispanic,7,3,14,2015
17,White,Male,Not Hispanic,7,909,15,2015
17,White,Female,Not Hispanic,7,1012,15,2015
17,Black,Male,Not Hispanic,7,4,15,2015
17,Black,Female,Not Hispanic,7,6,15,2015
17,AIAN,Male,Not Hispanic,7,2,15,2015
17,Asian,Male,Not Hispanic,7,13,15,2015
17,Asian,Female,Not Hispanic,7,7,15,2015
17,TOM,Male,Not Hispanic,7,7,15,2015
17,TOM,Female,Not Hispanic,7,5,15,2015
17,White,Male,Hispanic,7,40,15,2015
17,White,Female,Hispanic,7,48,15,2015
17,Black,Male,Hispanic,7,2,15,2015
17,Black,Female,Hispanic,7,1,15,2015
17,AIAN,Male,Hispanic,7,2,15,2015
17,AIAN,Female,Hispanic,7,2,15,2015
17,Asian,Male,Hispanic,7,1,15,2015
17,NHOPI,Female,Hispanic,7,1,15,2015
17,TOM,Male,Hispanic,7,3,15,2015
17,White,Male,Not Hispanic,7,601,16,2015
17,White,Female,Not Hispanic,7,674,16,2015
17,Black,Male,Not Hispanic,7,5,16,2015
17,Black,Female,Not Hispanic,7,3,16,2015
17,AIAN,Male,Not Hispanic,7,4,16,2015
17,AIAN,Female,Not Hispanic,7,1,16,2015
17,Asian,Male,Not Hispanic,7,4,16,2015
17,Asian,Female,Not Hispanic,7,8,16,2015
17,TOM,Male,Not Hispanic,7,2,16,2015
17,TOM,Female,Not Hispanic,7,3,16,2015
17,White,Male,Hispanic,7,22,16,2015
17,White,Female,Hispanic,7,33,16,2015
17,Black,Female,Hispanic,7,3,16,2015
17,NHOPI,Male,Hispanic,7,1,16,2015
17,White,Male,Not Hispanic,7,370,17,2015
17,White,Female,Not Hispanic,7,459,17,2015
17,Black,Female,Not Hispanic,7,2,17,2015
17,AIAN,Male,Not Hispanic,7,1,17,2015
17,AIAN,Female,Not Hispanic,7,1,17,2015
17,Asian,Male,Not Hispanic,7,4,17,2015
17,Asian,Female,Not Hispanic,7,7,17,2015
17,TOM,Male,Not Hispanic,7,1,17,2015
17,TOM,Female,Not Hispanic,7,2,17,2015
17,White,Male,Hispanic,7,13,17,2015
17,White,Female,Hispanic,7,18,17,2015
17,AIAN,Female,Hispanic,7,2,17,2015
17,TOM,Male,Hispanic,7,1,17,2015
17,TOM,Female,Hispanic,7,2,17,2015
17,White,Male,Not Hispanic,7,265,18,2015
17,White,Female,Not Hispanic,7,527,18,2015
17,Black,Male,Not Hispanic,7,1,18,2015
17,Black,Female,Not Hispanic,7,2,18,2015
17,AIAN,Male,Not Hispanic,7,1,18,2015
17,Asian,Male,Not Hispanic,7,1,18,2015
17,Asian,Female,Not Hispanic,7,4,18,2015
17,TOM,Male,Not Hispanic,7,1,18,2015
17,TOM,Female,Not Hispanic,7,2,18,2015
17,White,Male,Hispanic,7,19,18,2015
17,White,Female,Hispanic,7,23,18,2015
17,AIAN,Male,Hispanic,7,1,18,2015
17,TOM,Male,Hispanic,7,1,18,2015
17,White,Male,Not Hispanic,9,155,1,2015
17,White,Female,Not Hispanic,9,119,1,2015
17,Black,Male,Not Hispanic,9,1,1,2015
17,TOM,Male,Not Hispanic,9,2,1,2015
17,White,Male,Hispanic,9,3,1,2015
17,White,Female,Hispanic,9,3,1,2015
17,White,Male,Not Hispanic,9,133,2,2015
17,White,Female,Not Hispanic,9,145,2,2015
17,Black,Male,Not Hispanic,9,5,2,2015
17,Black,Female,Not Hispanic,9,6,2,2015
17,Asian,Female,Not Hispanic,9,1,2,2015
17,TOM,Male,Not Hispanic,9,3,2,2015
17,TOM,Female,Not Hispanic,9,2,2,2015
17,White,Male,Hispanic,9,8,2,2015
17,White,Female,Hispanic,9,4,2,2015
17,White,Male,Not Hispanic,9,151,3,2015
17,White,Female,Not Hispanic,9,140,3,2015
17,Black,Male,Not Hispanic,9,1,3,2015
17,Black,Female,Not Hispanic,9,1,3,2015
17,AIAN,Male,Not Hispanic,9,2,3,2015
17,Asian,Male,Not Hispanic,9,1,3,2015
17,Asian,Female,Not Hispanic,9,1,3,2015
17,TOM,Male,Not Hispanic,9,2,3,2015
17,TOM,Female,Not Hispanic,9,3,3,2015
17,White,Male,Hispanic,9,4,3,2015
17,White,Female,Hispanic,9,3,3,2015
17,White,Male,Not Hispanic,9,124,4,2015
17,White,Female,Not Hispanic,9,117,4,2015
17,Black,Male,Not Hispanic,9,40,4,2015
17,Black,Female,Not Hispanic,9,1,4,2015
17,Asian,Male,Not Hispanic,9,1,4,2015
17,Asian,Female,Not Hispanic,9,1,4,2015
17,TOM,Female,Not Hispanic,9,3,4,2015
17,White,Male,Hispanic,9,11,4,2015
17,White,Female,Hispanic,9,4,4,2015
17,AIAN,Male,Hispanic,9,3,4,2015
17,Asian,Male,Hispanic,9,1,4,2015
17,White,Male,Not Hispanic,9,192,5,2015
17,White,Female,Not Hispanic,9,138,5,2015
17,Black,Male,Not Hispanic,9,220,5,2015
17,Black,Female,Not Hispanic,9,2,5,2015
17,AIAN,Male,Not Hispanic,9,1,5,2015
17,Asian,Male,Not Hispanic,9,2,5,2015
17,Asian,Female,Not Hispanic,9,1,5,2015
17,TOM,Male,Not Hispanic,9,3,5,2015
17,TOM,Female,Not Hispanic,9,1,5,2015
