Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,White,Female,Hispanic,5,3,5,2018
17,Black,Male,Hispanic,5,2,5,2018
17,Black,Female,Hispanic,5,2,5,2018
17,AIAN,Male,Hispanic,5,2,5,2018
17,TOM,Female,Hispanic,5,2,5,2018
17,White,Male,Not Hispanic,5,428,6,2018
17,White,Female,Not Hispanic,5,444,6,2018
17,Black,Male,Not Hispanic,5,108,6,2018
17,Black,Female,Not Hispanic,5,24,6,2018
17,AIAN,Male,Not Hispanic,5,8,6,2018
17,AIAN,Female,Not Hispanic,5,7,6,2018
17,Asian,Male,Not Hispanic,5,20,6,2018
17,Asian,Female,Not Hispanic,5,4,6,2018
17,TOM,Male,Not Hispanic,5,11,6,2018
17,TOM,Female,Not Hispanic,5,4,6,2018
17,White,Male,Hispanic,5,58,6,2018
17,White,Female,Hispanic,5,14,6,2018
17,Black,Male,Hispanic,5,4,6,2018
17,Black,Female,Hispanic,5,1,6,2018
17,AIAN,Male,Hispanic,5,1,6,2018
17,AIAN,Female,Hispanic,5,2,6,2018
17,NHOPI,Female,Hispanic,5,1,6,2018
17,TOM,Male,Hispanic,5,1,6,2018
17,TOM,Female,Hispanic,5,1,6,2018
17,White,Male,Not Hispanic,5,434,7,2018
17,White,Female,Not Hispanic,5,420,7,2018
17,Black,Male,Not Hispanic,5,159,7,2018
17,Black,Female,Not Hispanic,5,16,7,2018
17,AIAN,Male,Not Hispanic,5,11,7,2018
17,AIAN,Female,Not Hispanic,5,3,7,2018
17,Asian,Male,Not Hispanic,5,7,7,2018
17,Asian,Female,Not Hispanic,5,5,7,2018
17,TOM,Male,Not Hispanic,5,4,7,2018
17,TOM,Female,Not Hispanic,5,4,7,2018
17,White,Male,Hispanic,5,76,7,2018
17,White,Female,Hispanic,5,19,7,2018
17,Black,Male,Hispanic,5,1,7,2018
17,Black,Female,Hispanic,5,1,7,2018
17,AIAN,Male,Hispanic,5,4,7,2018
17,AIAN,Female,Hispanic,5,1,7,2018
17,NHOPI,Female,Hispanic,5,3,7,2018
17,TOM,Male,Hispanic,5,1,7,2018
17,TOM,Female,Hispanic,5,1,7,2018
17,White,Male,Not Hispanic,5,458,8,2018
17,White,Female,Not Hispanic,5,415,8,2018
17,Black,Male,Not Hispanic,5,120,8,2018
17,Black,Female,Not Hispanic,5,25,8,2018
17,AIAN,Male,Not Hispanic,5,4,8,2018
17,AIAN,Female,Not Hispanic,5,3,8,2018
17,Asian,Male,Not Hispanic,5,3,8,2018
17,Asian,Female,Not Hispanic,5,5,8,2018
17,NHOPI,Male,Not Hispanic,5,1,8,2018
17,TOM,Male,Not Hispanic,5,7,8,2018
17,TOM,Female,Not Hispanic,5,2,8,2018
17,White,Male,Hispanic,5,60,8,2018
17,White,Female,Hispanic,5,10,8,2018
17,Black,Male,Hispanic,5,4,8,2018
17,Black,Female,Hispanic,5,1,8,2018
17,AIAN,Male,Hispanic,5,2,8,2018
17,TOM,Male,Hispanic,5,1,8,2018
17,White,Male,Not Hispanic,5,436,9,2018
17,White,Female,Not Hispanic,5,451,9,2018
17,Black,Male,Not Hispanic,5,77,9,2018
17,Black,Female,Not Hispanic,5,20,9,2018
17,AIAN,Male,Not Hispanic,5,3,9,2018
17,AIAN,Female,Not Hispanic,5,3,9,2018
17,Asian,Male,Not Hispanic,5,3,9,2018
17,Asian,Female,Not Hispanic,5,7,9,2018
17,TOM,Male,Not Hispanic,5,8,9,2018
17,TOM,Female,Not Hispanic,5,4,9,2018
17,White,Male,Hispanic,5,44,9,2018
17,White,Female,Hispanic,5,10,9,2018
17,Black,Male,Hispanic,5,5,9,2018
17,Black,Female,Hispanic,5,2,9,2018
17,AIAN,Male,Hispanic,5,3,9,2018
17,TOM,Male,Hispanic,5,3,9,2018
17,White,Male,Not Hispanic,5,468,10,2018
17,White,Female,Not Hispanic,5,410,10,2018
17,Black,Male,Not Hispanic,5,50,10,2018
17,Black,Female,Not Hispanic,5,18,10,2018
17,AIAN,Male,Not Hispanic,5,3,10,2018
17,Asian,Female,Not Hispanic,5,2,10,2018
17,TOM,Male,Not Hispanic,5,4,10,2018
17,TOM,Female,Not Hispanic,5,2,10,2018
17,White,Male,Hispanic,5,18,10,2018
17,White,Female,Hispanic,5,8,10,2018
17,AIAN,Male,Hispanic,5,2,10,2018
17,AIAN,Female,Hispanic,5,2,10,2018
17,Asian,Male,Hispanic,5,1,10,2018
17,TOM,Female,Hispanic,5,1,10,2018
17,White,Male,Not Hispanic,5,512,11,2018
17,White,Female,Not Hispanic,5,476,11,2018
17,Black,Male,Not Hispanic,5,51,11,2018
17,Black,Female,Not Hispanic,5,12,11,2018
17,AIAN,Male,Not Hispanic,5,2,11,2018
17,AIAN,Female,Not Hispanic,5,4,11,2018
17,Asian,Male,Not Hispanic,5,1,11,2018
17,TOM,Male,Not Hispanic,5,3,11,2018
17,TOM,Female,Not Hispanic,5,3,11,2018
17,White,Male,Hispanic,5,16,11,2018
17,White,Female,Hispanic,5,7,11,2018
17,AIAN,Male,Hispanic,5,2,11,2018
17,White,Male,Not Hispanic,5,573,12,2018
17,White,Female,Not Hispanic,5,622,12,2018
17,Black,Male,Not Hispanic,5,31,12,2018
17,Black,Female,Not Hispanic,5,18,12,2018
17,AIAN,Male,Not Hispanic,5,1,12,2018
17,AIAN,Female,Not Hispanic,5,4,12,2018
17,Asian,Male,Not Hispanic,5,2,12,2018
17,Asian,Female,Not Hispanic,5,3,12,2018
17,TOM,Male,Not Hispanic,5,6,12,2018
17,TOM,Female,Not Hispanic,5,6,12,2018
17,White,Male,Hispanic,5,16,12,2018
17,White,Female,Hispanic,5,8,12,2018
17,Black,Male,Hispanic,5,1,12,2018
17,Black,Female,Hispanic,5,1,12,2018
17,AIAN,Female,Hispanic,5,1,12,2018
17,TOM,Male,Hispanic,5,1,12,2018
17,White,Male,Not Hispanic,5,540,13,2018
17,White,Female,Not Hispanic,5,543,13,2018
17,Black,Male,Not Hispanic,5,28,13,2018
17,Black,Female,Not Hispanic,5,10,13,2018
17,AIAN,Female,Not Hispanic,5,1,13,2018
17,Asian,Male,Not Hispanic,5,2,13,2018
17,Asian,Female,Not Hispanic,5,1,13,2018
17,TOM,Male,Not Hispanic,5,2,13,2018
17,TOM,Female,Not Hispanic,5,10,13,2018
17,White,Male,Hispanic,5,4,13,2018
17,White,Female,Hispanic,5,6,13,2018
17,AIAN,Male,Hispanic,5,1,13,2018
17,White,Male,Not Hispanic,5,486,14,2018
17,White,Female,Not Hispanic,5,510,14,2018
17,Black,Male,Not Hispanic,5,11,14,2018
17,Black,Female,Not Hispanic,5,12,14,2018
17,AIAN,Male,Not Hispanic,5,2,14,2018
17,AIAN,Female,Not Hispanic,5,1,14,2018
17,Asian,Male,Not Hispanic,5,1,14,2018
17,TOM,Male,Not Hispanic,5,2,14,2018
17,TOM,Female,Not Hispanic,5,2,14,2018
17,White,Male,Hispanic,5,3,14,2018
17,White,Female,Hispanic,5,2,14,2018
17,AIAN,Female,Hispanic,5,1,14,2018
17,White,Male,Not Hispanic,5,320,15,2018
17,White,Female,Not Hispanic,5,350,15,2018
17,Black,Male,Not Hispanic,5,17,15,2018
17,Black,Female,Not Hispanic,5,13,15,2018
17,AIAN,Female,Not Hispanic,5,1,15,2018
17,Asian,Female,Not Hispanic,5,2,15,2018
17,TOM,Male,Not Hispanic,5,3,15,2018
17,White,Male,Hispanic,5,3,15,2018
17,White,Female,Hispanic,5,3,15,2018
17,White,Male,Not Hispanic,5,243,16,2018
17,White,Female,Not Hispanic,5,304,16,2018
17,Black,Male,Not Hispanic,5,5,16,2018
17,Black,Female,Not Hispanic,5,2,16,2018
17,Asian,Male,Not Hispanic,5,1,16,2018
17,Asian,Female,Not Hispanic,5,1,16,2018
17,NHOPI,Male,Not Hispanic,5,1,16,2018
17,TOM,Male,Not Hispanic,5,2,16,2018
17,White,Female,Hispanic,5,4,16,2018
17,White,Male,Not Hispanic,5,161,17,2018
17,White,Female,Not Hispanic,5,205,17,2018
17,Black,Male,Not Hispanic,5,5,17,2018
17,Black,Female,Not Hispanic,5,5,17,2018
17,TOM,Male,Not Hispanic,5,1,17,2018
17,TOM,Female,Not Hispanic,5,1,17,2018
17,White,Male,Hispanic,5,2,17,2018
17,White,Female,Hispanic,5,3,17,2018
17,White,Male,Not Hispanic,5,133,18,2018
17,White,Female,Not Hispanic,5,304,18,2018
17,Black,Male,Not Hispanic,5,3,18,2018
17,Black,Female,Not Hispanic,5,2,18,2018
17,AIAN,Female,Not Hispanic,5,1,18,2018
17,Asian,Male,Not Hispanic,5,1,18,2018
17,Asian,Female,Not Hispanic,5,1,18,2018
17,TOM,Female,Not Hispanic,5,2,18,2018
17,White,Male,Hispanic,5,1,18,2018
17,White,Female,Hispanic,5,3,18,2018
17,Asian,Male,Hispanic,5,1,18,2018
17,White,Male,Not Hispanic,7,906,1,2018
17,White,Female,Not Hispanic,7,884,1,2018
17,Black,Male,Not Hispanic,7,47,1,2018
17,Black,Female,Not Hispanic,7,47,1,2018
17,AIAN,Female,Not Hispanic,7,1,1,2018
17,Asian,Male,Not Hispanic,7,16,1,2018
17,Asian,Female,Not Hispanic,7,8,1,2018
17,NHOPI,Male,Not Hispanic,7,1,1,2018
17,TOM,Male,Not Hispanic,7,64,1,2018
17,TOM,Female,Not Hispanic,7,61,1,2018
17,White,Male,Hispanic,7,502,1,2018
17,White,Female,Hispanic,7,408,1,2018
17,Black,Male,Hispanic,7,6,1,2018
17,Black,Female,Hispanic,7,8,1,2018
17,AIAN,Male,Hispanic,7,9,1,2018
17,AIAN,Female,Hispanic,7,14,1,2018
17,Asian,Male,Hispanic,7,4,1,2018
17,Asian,Female,Hispanic,7,3,1,2018
17,NHOPI,Female,Hispanic,7,2,1,2018
17,TOM,Male,Hispanic,7,29,1,2018
17,TOM,Female,Hispanic,7,19,1,2018
17,White,Male,Not Hispanic,7,1029,2,2018
17,White,Female,Not Hispanic,7,964,2,2018
17,Black,Male,Not Hispanic,7,62,2,2018
17,Black,Female,Not Hispanic,7,67,2,2018
17,AIAN,Male,Not Hispanic,7,1,2,2018
17,AIAN,Female,Not Hispanic,7,2,2,2018
17,Asian,Male,Not Hispanic,7,19,2,2018
17,Asian,Female,Not Hispanic,7,13,2,2018
17,NHOPI,Female,Not Hispanic,7,4,2,2018
17,TOM,Male,Not Hispanic,7,78,2,2018
17,TOM,Female,Not Hispanic,7,57,2,2018
17,White,Male,Hispanic,7,521,2,2018
17,White,Female,Hispanic,7,470,2,2018
17,Black,Male,Hispanic,7,12,2,2018
17,Black,Female,Hispanic,7,10,2,2018
17,AIAN,Male,Hispanic,7,7,2,2018
17,AIAN,Female,Hispanic,7,15,2,2018
17,Asian,Male,Hispanic,7,4,2,2018
17,NHOPI,Male,Hispanic,7,1,2,2018
17,TOM,Male,Hispanic,7,17,2,2018
17,TOM,Female,Hispanic,7,20,2,2018
17,White,Male,Not Hispanic,7,1276,3,2018
17,White,Female,Not Hispanic,7,1238,3,2018
17,Black,Male,Not Hispanic,7,71,3,2018
17,Black,Female,Not Hispanic,7,58,3,2018
17,AIAN,Male,Not Hispanic,7,4,3,2018
17,AIAN,Female,Not Hispanic,7,1,3,2018
17,Asian,Male,Not Hispanic,7,14,3,2018
17,Asian,Female,Not Hispanic,7,24,3,2018
17,NHOPI,Female,Not Hispanic,7,2,3,2018
17,TOM,Male,Not Hispanic,7,63,3,2018
17,TOM,Female,Not Hispanic,7,53,3,2018
17,White,Male,Hispanic,7,625,3,2018
17,White,Female,Hispanic,7,593,3,2018
17,Black,Male,Hispanic,7,14,3,2018
17,Black,Female,Hispanic,7,16,3,2018
17,AIAN,Male,Hispanic,7,29,3,2018
17,AIAN,Female,Hispanic,7,25,3,2018
17,Asian,Male,Hispanic,7,6,3,2018
17,Asian,Female,Hispanic,7,4,3,2018
17,NHOPI,Female,Hispanic,7,2,3,2018
17,TOM,Male,Hispanic,7,41,3,2018
17,TOM,Female,Hispanic,7,32,3,2018
17,White,Male,Not Hispanic,7,1241,4,2018
17,White,Female,Not Hispanic,7,1250,4,2018
17,Black,Male,Not Hispanic,7,58,4,2018
17,Black,Female,Not Hispanic,7,58,4,2018
17,AIAN,Male,Not Hispanic,7,2,4,2018
17,Asian,Male,Not Hispanic,7,44,4,2018
17,Asian,Female,Not Hispanic,7,27,4,2018
17,TOM,Male,Not Hispanic,7,57,4,2018
17,TOM,Female,Not Hispanic,7,52,4,2018
17,White,Male,Hispanic,7,647,4,2018
17,White,Female,Hispanic,7,595,4,2018
17,Black,Male,Hispanic,7,14,4,2018
17,Black,Female,Hispanic,7,13,4,2018
17,AIAN,Male,Hispanic,7,22,4,2018
17,AIAN,Female,Hispanic,7,13,4,2018
17,Asian,Male,Hispanic,7,4,4,2018
17,Asian,Female,Hispanic,7,8,4,2018
17,NHOPI,Male,Hispanic,7,3,4,2018
17,TOM,Male,Hispanic,7,26,4,2018
17,TOM,Female,Hispanic,7,24,4,2018
17,White,Male,Not Hispanic,7,1119,5,2018
17,White,Female,Not Hispanic,7,1008,5,2018
17,Black,Male,Not Hispanic,7,61,5,2018
17,Black,Female,Not Hispanic,7,46,5,2018
17,AIAN,Male,Not Hispanic,7,2,5,2018
17,AIAN,Female,Not Hispanic,7,1,5,2018
17,Asian,Male,Not Hispanic,7,15,5,2018
17,Asian,Female,Not Hispanic,7,18,5,2018
17,NHOPI,Male,Not Hispanic,7,2,5,2018
17,TOM,Male,Not Hispanic,7,34,5,2018
17,TOM,Female,Not Hispanic,7,40,5,2018
17,White,Male,Hispanic,7,476,5,2018
17,White,Female,Hispanic,7,520,5,2018
17,Black,Male,Hispanic,7,10,5,2018
17,Black,Female,Hispanic,7,6,5,2018
17,AIAN,Male,Hispanic,7,10,5,2018
17,AIAN,Female,Hispanic,7,11,5,2018
17,Asian,Male,Hispanic,7,2,5,2018
17,Asian,Female,Hispanic,7,6,5,2018
17,NHOPI,Male,Hispanic,7,1,5,2018
17,NHOPI,Female,Hispanic,7,1,5,2018
17,TOM,Male,Hispanic,7,20,5,2018
17,TOM,Female,Hispanic,7,14,5,2018
17,White,Male,Not Hispanic,7,1001,6,2018
17,White,Female,Not Hispanic,7,949,6,2018
17,Black,Male,Not Hispanic,7,56,6,2018
17,Black,Female,Not Hispanic,7,52,6,2018
17,AIAN,Male,Not Hispanic,7,2,6,2018
17,AIAN,Female,Not Hispanic,7,4,6,2018
17,Asian,Male,Not Hispanic,7,14,6,2018
17,Asian,Female,Not Hispanic,7,19,6,2018
17,NHOPI,Female,Not Hispanic,7,2,6,2018
17,TOM,Male,Not Hispanic,7,17,6,2018
17,TOM,Female,Not Hispanic,7,13,6,2018
17,White,Male,Hispanic,7,396,6,2018
17,White,Female,Hispanic,7,330,6,2018
17,Black,Male,Hispanic,7,8,6,2018
17,Black,Female,Hispanic,7,7,6,2018
17,AIAN,Male,Hispanic,7,7,6,2018
17,AIAN,Female,Hispanic,7,10,6,2018
17,Asian,Male,Hispanic,7,1,6,2018
17,Asian,Female,Hispanic,7,2,6,2018
17,NHOPI,Male,Hispanic,7,2,6,2018
17,NHOPI,Female,Hispanic,7,1,6,2018
17,TOM,Male,Hispanic,7,12,6,2018
17,TOM,Female,Hispanic,7,9,6,2018
17,White,Male,Not Hispanic,7,903,7,2018
17,White,Female,Not Hispanic,7,991,7,2018
17,Black,Male,Not Hispanic,7,33,7,2018
17,Black,Female,Not Hispanic,7,44,7,2018
17,AIAN,Male,Not Hispanic,7,1,7,2018
17,AIAN,Female,Not Hispanic,7,2,7,2018
17,Asian,Male,Not Hispanic,7,19,7,2018
17,Asian,Female,Not Hispanic,7,18,7,2018
17,NHOPI,Male,Not Hispanic,7,1,7,2018
17,TOM,Male,Not Hispanic,7,14,7,2018
17,TOM,Female,Not Hispanic,7,14,7,2018
17,White,Male,Hispanic,7,369,7,2018
17,White,Female,Hispanic,7,329,7,2018
17,Black,Male,Hispanic,7,8,7,2018
17,Black,Female,Hispanic,7,6,7,2018
17,AIAN,Male,Hispanic,7,7,7,2018
17,AIAN,Female,Hispanic,7,15,7,2018
17,Asian,Male,Hispanic,7,2,7,2018
17,Asian,Female,Hispanic,7,1,7,2018
17,NHOPI,Male,Hispanic,7,2,7,2018
17,NHOPI,Female,Hispanic,7,1,7,2018
17,TOM,Male,Hispanic,7,22,7,2018
17,TOM,Female,Hispanic,7,22,7,2018
17,White,Male,Not Hispanic,7,997,8,2018
17,White,Female,Not Hispanic,7,1149,8,2018
17,Black,Male,Not Hispanic,7,40,8,2018
17,Black,Female,Not Hispanic,7,42,8,2018
17,AIAN,Male,Not Hispanic,7,1,8,2018
17,AIAN,Female,Not Hispanic,7,3,8,2018
17,Asian,Male,Not Hispanic,7,26,8,2018
17,Asian,Female,Not Hispanic,7,17,8,2018
17,NHOPI,Male,Not Hispanic,7,1,8,2018
17,TOM,Male,Not Hispanic,7,12,8,2018
17,TOM,Female,Not Hispanic,7,12,8,2018
17,White,Male,Hispanic,7,417,8,2018
17,White,Female,Hispanic,7,410,8,2018
17,Black,Male,Hispanic,7,8,8,2018
17,Black,Female,Hispanic,7,10,8,2018
17,AIAN,Male,Hispanic,7,9,8,2018
17,AIAN,Female,Hispanic,7,18,8,2018
17,Asian,Male,Hispanic,7,7,8,2018
17,Asian,Female,Hispanic,7,2,8,2018
17,NHOPI,Male,Hispanic,7,2,8,2018
17,TOM,Male,Hispanic,7,22,8,2018
17,TOM,Female,Hispanic,7,14,8,2018
17,White,Male,Not Hispanic,7,1149,9,2018
17,White,Female,Not Hispanic,7,1136,9,2018
17,Black,Male,Not Hispanic,7,36,9,2018
17,Black,Female,Not Hispanic,7,37,9,2018
17,AIAN,Female,Not Hispanic,7,2,9,2018
17,Asian,Male,Not Hispanic,7,21,9,2018
17,Asian,Female,Not Hispanic,7,24,9,2018
17,TOM,Male,Not Hispanic,7,16,9,2018
17,TOM,Female,Not Hispanic,7,21,9,2018
17,White,Male,Hispanic,7,393,9,2018
17,White,Female,Hispanic,7,372,9,2018
17,Black,Male,Hispanic,7,6,9,2018
17,Black,Female,Hispanic,7,8,9,2018
17,AIAN,Male,Hispanic,7,18,9,2018
17,AIAN,Female,Hispanic,7,12,9,2018
17,Asian,Male,Hispanic,7,1,9,2018
17,Asian,Female,Hispanic,7,1,9,2018
17,NHOPI,Male,Hispanic,7,4,9,2018
17,NHOPI,Female,Hispanic,7,1,9,2018
17,TOM,Male,Hispanic,7,19,9,2018
17,TOM,Female,Hispanic,7,17,9,2018
17,White,Male,Not Hispanic,7,1372,10,2018
17,White,Female,Not Hispanic,7,1474,10,2018
17,Black,Male,Not Hispanic,7,59,10,2018
17,Black,Female,Not Hispanic,7,46,10,2018
17,AIAN,Male,Not Hispanic,7,5,10,2018
17,AIAN,Female,Not Hispanic,7,6,10,2018
17,Asian,Male,Not Hispanic,7,21,10,2018
17,Asian,Female,Not Hispanic,7,77,10,2018
17,NHOPI,Female,Not Hispanic,7,1,10,2018
17,TOM,Male,Not Hispanic,7,18,10,2018
17,TOM,Female,Not Hispanic,7,14,10,2018
17,White,Male,Hispanic,7,371,10,2018
17,White,Female,Hispanic,7,352,10,2018
17,Black,Male,Hispanic,7,14,10,2018
17,Black,Female,Hispanic,7,4,10,2018
17,AIAN,Male,Hispanic,7,17,10,2018
17,AIAN,Female,Hispanic,7,20,10,2018
17,Asian,Male,Hispanic,7,4,10,2018
17,Asian,Female,Hispanic,7,2,10,2018
17,TOM,Male,Hispanic,7,12,10,2018
17,TOM,Female,Hispanic,7,14,10,2018
17,White,Male,Not Hispanic,7,1522,11,2018
17,White,Female,Not Hispanic,7,1548,11,2018
17,Black,Male,Not Hispanic,7,44,11,2018
17,Black,Female,Not Hispanic,7,35,11,2018
17,AIAN,Male,Not Hispanic,7,2,11,2018
17,AIAN,Female,Not Hispanic,7,3,11,2018
17,Asian,Male,Not Hispanic,7,26,11,2018
17,Asian,Female,Not Hispanic,7,31,11,2018
17,NHOPI,Male,Not Hispanic,7,1,11,2018
17,NHOPI,Female,Not Hispanic,7,1,11,2018
17,TOM,Male,Not Hispanic,7,8,11,2018
17,TOM,Female,Not Hispanic,7,4,11,2018
17,White,Male,Hispanic,7,308,11,2018
17,White,Female,Hispanic,7,243,11,2018
17,Black,Male,Hispanic,7,1,11,2018
17,Black,Female,Hispanic,7,5,11,2018
17,AIAN,Male,Hispanic,7,8,11,2018
17,AIAN,Female,Hispanic,7,7,11,2018
17,Asian,Male,Hispanic,7,3,11,2018
17,Asian,Female,Hispanic,7,3,11,2018
17,NHOPI,Female,Hispanic,7,2,11,2018
17,TOM,Male,Hispanic,7,15,11,2018
17,TOM,Female,Hispanic,7,9,11,2018
17,White,Male,Not Hispanic,7,1529,12,2018
17,White,Female,Not Hispanic,7,1557,12,2018
17,Black,Male,Not Hispanic,7,49,12,2018
17,Black,Female,Not Hispanic,7,29,12,2018
17,AIAN,Male,Not Hispanic,7,1,12,2018
17,AIAN,Female,Not Hispanic,7,3,12,2018
17,Asian,Male,Not Hispanic,7,13,12,2018
17,Asian,Female,Not Hispanic,7,25,12,2018
17,TOM,Male,Not Hispanic,7,13,12,2018
17,TOM,Female,Not Hispanic,7,6,12,2018
17,White,Male,Hispanic,7,225,12,2018
17,White,Female,Hispanic,7,189,12,2018
17,Black,Male,Hispanic,7,4,12,2018
17,Black,Female,Hispanic,7,2,12,2018
17,AIAN,Male,Hispanic,7,5,12,2018
17,AIAN,Female,Hispanic,7,4,12,2018
17,Asian,Male,Hispanic,7,3,12,2018
17,Asian,Female,Hispanic,7,1,12,2018
17,NHOPI,Male,Hispanic,7,2,12,2018
17,NHOPI,Female,Hispanic,7,1,12,2018
17,TOM,Male,Hispanic,7,6,12,2018
17,TOM,Female,Hispanic,7,3,12,2018
17,White,Male,Not Hispanic,7,1432,13,2018
17,White,Female,Not Hispanic,7,1376,13,2018
17,Black,Male,Not Hispanic,7,29,13,2018
17,Black,Female,Not Hispanic,7,11,13,2018
17,AIAN,Male,Not Hispanic,7,1,13,2018
17,AIAN,Female,Not Hispanic,7,1,13,2018
17,Asian,Male,Not Hispanic,7,18,13,2018
17,Asian,Female,Not Hispanic,7,18,13,2018
17,NHOPI,Female,Not Hispanic,7,1,13,2018
17,TOM,Male,Not Hispanic,7,7,13,2018
17,TOM,Female,Not Hispanic,7,14,13,2018
17,White,Male,Hispanic,7,132,13,2018
17,White,Female,Hispanic,7,116,13,2018
17,Black,Male,Hispanic,7,1,13,2018
17,Black,Female,Hispanic,7,5,13,2018
17,AIAN,Male,Hispanic,7,8,13,2018
17,AIAN,Female,Hispanic,7,5,13,2018
17,NHOPI,Male,Hispanic,7,1,13,2018
17,TOM,Male,Hispanic,7,4,13,2018
17,TOM,Female,Hispanic,7,6,13,2018
17,White,Male,Not Hispanic,7,1145,14,2018
17,White,Female,Not Hispanic,7,1221,14,2018
17,Black,Male,Not Hispanic,7,18,14,2018
17,Black,Female,Not Hispanic,7,21,14,2018
17,AIAN,Male,Not Hispanic,7,4,14,2018
17,AIAN,Female,Not Hispanic,7,2,14,2018
17,Asian,Male,Not Hispanic,7,12,14,2018
17,Asian,Female,Not Hispanic,7,22,14,2018
17,TOM,Male,Not Hispanic,7,3,14,2018
17,TOM,Female,Not Hispanic,7,3,14,2018
17,White,Male,Hispanic,7,93,14,2018
17,White,Female,Hispanic,7,85,14,2018
17,Black,Female,Hispanic,7,1,14,2018
17,AIAN,Male,Hispanic,7,5,14,2018
17,AIAN,Female,Hispanic,7,6,14,2018
17,Asian,Female,Hispanic,7,3,14,2018
17,NHOPI,Male,Hispanic,7,1,14,2018
17,NHOPI,Female,Hispanic,7,1,14,2018
17,TOM,Male,Hispanic,7,2,14,2018
17,TOM,Female,Hispanic,7,5,14,2018
17,White,Male,Not Hispanic,7,916,15,2018
17,White,Female,Not Hispanic,7,1087,15,2018
17,Black,Male,Not Hispanic,7,9,15,2018
17,Black,Female,Not Hispanic,7,10,15,2018
17,AIAN,Male,Not Hispanic,7,2,15,2018
17,AIAN,Female,Not Hispanic,7,6,15,2018
17,Asian,Male,Not Hispanic,7,11,15,2018
17,Asian,Female,Not Hispanic,7,14,15,2018
17,NHOPI,Male,Not Hispanic,7,1,15,2018
17,TOM,Male,Not Hispanic,7,5,15,2018
17,TOM,Female,Not Hispanic,7,7,15,2018
17,White,Male,Hispanic,7,66,15,2018
17,White,Female,Hispanic,7,53,15,2018
17,Black,Female,Hispanic,7,1,15,2018
17,AIAN,Male,Hispanic,7,2,15,2018
17,AIAN,Female,Hispanic,7,3,15,2018
17,Asian,Male,Hispanic,7,2,15,2018
17,NHOPI,Female,Hispanic,7,1,15,2018
17,TOM,Male,Hispanic,7,1,15,2018
17,TOM,Female,Hispanic,7,2,15,2018
17,White,Male,Not Hispanic,7,746,16,2018
17,White,Female,Not Hispanic,7,805,16,2018
17,Black,Male,Not Hispanic,7,4,16,2018
17,Black,Female,Not Hispanic,7,4,16,2018
17,AIAN,Male,Not Hispanic,7,1,16,2018
17,Asian,Male,Not Hispanic,7,8,16,2018
17,Asian,Female,Not Hispanic,7,5,16,2018
17,TOM,Male,Not Hispanic,7,4,16,2018
17,TOM,Female,Not Hispanic,7,4,16,2018
17,White,Male,Hispanic,7,28,16,2018
17,White,Female,Hispanic,7,41,16,2018
17,Black,Male,Hispanic,7,2,16,2018
17,Black,Female,Hispanic,7,1,16,2018
17,AIAN,Male,Hispanic,7,1,16,2018
17,AIAN,Female,Hispanic,7,1,16,2018
17,NHOPI,Male,Hispanic,7,1,16,2018
17,TOM,Male,Hispanic,7,3,16,2018
17,White,Male,Not Hispanic,7,407,17,2018
17,White,Female,Not Hispanic,7,483,17,2018
17,Black,Male,Not Hispanic,7,4,17,2018
17,Black,Female,Not Hispanic,7,3,17,2018
17,AIAN,Male,Not Hispanic,7,3,17,2018
17,AIAN,Female,Not Hispanic,7,2,17,2018
17,Asian,Male,Not Hispanic,7,3,17,2018
17,Asian,Female,Not Hispanic,7,6,17,2018
17,TOM,Male,Not Hispanic,7,1,17,2018
17,TOM,Female,Not Hispanic,7,1,17,2018
17,White,Male,Hispanic,7,15,17,2018
17,White,Female,Hispanic,7,19,17,2018
17,Black,Female,Hispanic,7,2,17,2018
17,TOM,Male,Hispanic,7,1,17,2018
17,TOM,Female,Hispanic,7,3,17,2018
17,White,Male,Not Hispanic,7,281,18,2018
17,White,Female,Not Hispanic,7,533,18,2018
17,Black,Male,Not Hispanic,7,1,18,2018
17,Black,Female,Not Hispanic,7,3,18,2018
17,AIAN,Male,Not Hispanic,7,2,18,2018
17,Asian,Male,Not Hispanic,7,2,18,2018
17,Asian,Female,Not Hispanic,7,7,18,2018
17,TOM,Male,Not Hispanic,7,2,18,2018
17,TOM,Female,Not Hispanic,7,3,18,2018
17,White,Male,Hispanic,7,17,18,2018
17,White,Female,Hispanic,7,26,18,2018
17,Black,Male,Hispanic,7,1,18,2018
17,AIAN,Male,Hispanic,7,1,18,2018
17,AIAN,Female,Hispanic,7,1,18,2018
17,TOM,Male,Hispanic,7,1,18,2018
17,White,Male,Not Hispanic,9,145,1,2018
17,White,Female,Not Hispanic,9,127,1,2018
17,Black,Female,Not Hispanic,9,1,1,2018
17,NHOPI,Female,Not Hispanic,9,1,1,2018
17,TOM,Male,Not Hispanic,9,2,1,2018
17,TOM,Female,Not Hispanic,9,1,1,2018
17,White,Male,Hispanic,9,3,1,2018
17,White,Female,Hispanic,9,5,1,2018
17,Asian,Male,Hispanic,9,2,1,2018
17,White,Male,Not Hispanic,9,143,2,2018
17,White,Female,Not Hispanic,9,131,2,2018
17,Black,Male,Not Hispanic,9,2,2,2018
17,Black,Female,Not Hispanic,9,2,2,2018
17,TOM,Male,Not Hispanic,9,3,2,2018
17,TOM,Female,Not Hispanic,9,1,2,2018
