Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,TOM,Male,Not Hispanic,5,13,5,2017
17,TOM,Female,Not Hispanic,5,4,5,2017
17,White,Male,Hispanic,5,25,5,2017
17,White,Female,Hispanic,5,4,5,2017
17,Black,Male,Hispanic,5,3,5,2017
17,Black,Female,Hispanic,5,3,5,2017
17,AIAN,Male,Hispanic,5,2,5,2017
17,TOM,Male,Hispanic,5,1,5,2017
17,TOM,Female,Hispanic,5,2,5,2017
17,White,Male,Not Hispanic,5,447,6,2017
17,White,Female,Not Hispanic,5,454,6,2017
17,Black,Male,Not Hispanic,5,108,6,2017
17,Black,Female,Not Hispanic,5,22,6,2017
17,AIAN,Male,Not Hispanic,5,10,6,2017
17,AIAN,Female,Not Hispanic,5,8,6,2017
17,Asian,Male,Not Hispanic,5,8,6,2017
17,Asian,Female,Not Hispanic,5,2,6,2017
17,TOM,Male,Not Hispanic,5,9,6,2017
17,TOM,Female,Not Hispanic,5,5,6,2017
17,White,Male,Hispanic,5,57,6,2017
17,White,Female,Hispanic,5,15,6,2017
17,Black,Male,Hispanic,5,3,6,2017
17,AIAN,Male,Hispanic,5,1,6,2017
17,AIAN,Female,Hispanic,5,2,6,2017
17,NHOPI,Female,Hispanic,5,1,6,2017
17,TOM,Female,Hispanic,5,1,6,2017
17,White,Male,Not Hispanic,5,417,7,2017
17,White,Female,Not Hispanic,5,410,7,2017
17,Black,Male,Not Hispanic,5,155,7,2017
17,Black,Female,Not Hispanic,5,17,7,2017
17,AIAN,Male,Not Hispanic,5,7,7,2017
17,AIAN,Female,Not Hispanic,5,1,7,2017
17,Asian,Male,Not Hispanic,5,6,7,2017
17,Asian,Female,Not Hispanic,5,6,7,2017
17,NHOPI,Male,Not Hispanic,5,1,7,2017
17,TOM,Male,Not Hispanic,5,4,7,2017
17,TOM,Female,Not Hispanic,5,2,7,2017
17,White,Male,Hispanic,5,74,7,2017
17,White,Female,Hispanic,5,19,7,2017
17,Black,Male,Hispanic,5,1,7,2017
17,Black,Female,Hispanic,5,1,7,2017
17,AIAN,Male,Hispanic,5,4,7,2017
17,AIAN,Female,Hispanic,5,1,7,2017
17,NHOPI,Female,Hispanic,5,2,7,2017
17,TOM,Male,Hispanic,5,1,7,2017
17,White,Male,Not Hispanic,5,462,8,2017
17,White,Female,Not Hispanic,5,435,8,2017
17,Black,Male,Not Hispanic,5,117,8,2017
17,Black,Female,Not Hispanic,5,27,8,2017
17,AIAN,Male,Not Hispanic,5,4,8,2017
17,AIAN,Female,Not Hispanic,5,3,8,2017
17,Asian,Male,Not Hispanic,5,3,8,2017
17,Asian,Female,Not Hispanic,5,5,8,2017
17,TOM,Male,Not Hispanic,5,7,8,2017
17,TOM,Female,Not Hispanic,5,3,8,2017
17,White,Male,Hispanic,5,60,8,2017
17,White,Female,Hispanic,5,4,8,2017
17,Black,Male,Hispanic,5,5,8,2017
17,Black,Female,Hispanic,5,1,8,2017
17,AIAN,Male,Hispanic,5,2,8,2017
17,AIAN,Female,Hispanic,5,2,8,2017
17,TOM,Male,Hispanic,5,1,8,2017
17,White,Male,Not Hispanic,5,446,9,2017
17,White,Female,Not Hispanic,5,408,9,2017
17,Black,Male,Not Hispanic,5,79,9,2017
17,Black,Female,Not Hispanic,5,17,9,2017
17,AIAN,Male,Not Hispanic,5,2,9,2017
17,AIAN,Female,Not Hispanic,5,3,9,2017
17,Asian,Male,Not Hispanic,5,2,9,2017
17,Asian,Female,Not Hispanic,5,5,9,2017
17,TOM,Male,Not Hispanic,5,7,9,2017
17,TOM,Female,Not Hispanic,5,3,9,2017
17,White,Male,Hispanic,5,44,9,2017
17,White,Female,Hispanic,5,9,9,2017
17,Black,Male,Hispanic,5,4,9,2017
17,Black,Female,Hispanic,5,2,9,2017
17,AIAN,Male,Hispanic,5,3,9,2017
17,TOM,Male,Hispanic,5,3,9,2017
17,White,Male,Not Hispanic,5,471,10,2017
17,White,Female,Not Hispanic,5,439,10,2017
17,Black,Male,Not Hispanic,5,50,10,2017
17,Black,Female,Not Hispanic,5,20,10,2017
17,AIAN,Male,Not Hispanic,5,3,10,2017
17,Asian,Female,Not Hispanic,5,1,10,2017
17,TOM,Male,Not Hispanic,5,3,10,2017
17,TOM,Female,Not Hispanic,5,4,10,2017
17,White,Male,Hispanic,5,18,10,2017
17,White,Female,Hispanic,5,6,10,2017
17,AIAN,Male,Hispanic,5,2,10,2017
17,AIAN,Female,Hispanic,5,2,10,2017
17,Asian,Male,Hispanic,5,1,10,2017
17,TOM,Female,Hispanic,5,1,10,2017
17,White,Male,Not Hispanic,5,528,11,2017
17,White,Female,Not Hispanic,5,503,11,2017
17,Black,Male,Not Hispanic,5,46,11,2017
17,Black,Female,Not Hispanic,5,12,11,2017
17,AIAN,Male,Not Hispanic,5,3,11,2017
17,AIAN,Female,Not Hispanic,5,5,11,2017
17,Asian,Male,Not Hispanic,5,2,11,2017
17,TOM,Male,Not Hispanic,5,5,11,2017
17,TOM,Female,Not Hispanic,5,3,11,2017
17,White,Male,Hispanic,5,15,11,2017
17,White,Female,Hispanic,5,6,11,2017
17,AIAN,Male,Hispanic,5,2,11,2017
17,White,Male,Not Hispanic,5,595,12,2017
17,White,Female,Not Hispanic,5,612,12,2017
17,Black,Male,Not Hispanic,5,32,12,2017
17,Black,Female,Not Hispanic,5,14,12,2017
17,AIAN,Female,Not Hispanic,5,3,12,2017
17,Asian,Male,Not Hispanic,5,1,12,2017
17,Asian,Female,Not Hispanic,5,2,12,2017
17,TOM,Male,Not Hispanic,5,4,12,2017
17,TOM,Female,Not Hispanic,5,7,12,2017
17,White,Male,Hispanic,5,15,12,2017
17,White,Female,Hispanic,5,8,12,2017
17,Black,Male,Hispanic,5,1,12,2017
17,Black,Female,Hispanic,5,1,12,2017
17,AIAN,Female,Hispanic,5,1,12,2017
17,TOM,Male,Hispanic,5,1,12,2017
17,White,Male,Not Hispanic,5,527,13,2017
17,White,Female,Not Hispanic,5,540,13,2017
17,Black,Male,Not Hispanic,5,27,13,2017
17,Black,Female,Not Hispanic,5,12,13,2017
17,AIAN,Female,Not Hispanic,5,1,13,2017
17,Asian,Male,Not Hispanic,5,2,13,2017
17,Asian,Female,Not Hispanic,5,1,13,2017
17,TOM,Male,Not Hispanic,5,3,13,2017
17,TOM,Female,Not Hispanic,5,11,13,2017
17,White,Male,Hispanic,5,2,13,2017
17,White,Female,Hispanic,5,6,13,2017
17,AIAN,Male,Hispanic,5,1,13,2017
17,White,Male,Not Hispanic,5,489,14,2017
17,White,Female,Not Hispanic,5,488,14,2017
17,Black,Male,Not Hispanic,5,8,14,2017
17,Black,Female,Not Hispanic,5,15,14,2017
17,AIAN,Male,Not Hispanic,5,2,14,2017
17,AIAN,Female,Not Hispanic,5,1,14,2017
17,Asian,Male,Not Hispanic,5,1,14,2017
17,Asian,Female,Not Hispanic,5,1,14,2017
17,TOM,Male,Not Hispanic,5,1,14,2017
17,TOM,Female,Not Hispanic,5,2,14,2017
17,White,Male,Hispanic,5,5,14,2017
17,White,Female,Hispanic,5,2,14,2017
17,AIAN,Female,Hispanic,5,1,14,2017
17,White,Male,Not Hispanic,5,303,15,2017
17,White,Female,Not Hispanic,5,358,15,2017
17,Black,Male,Not Hispanic,5,18,15,2017
17,Black,Female,Not Hispanic,5,10,15,2017
17,AIAN,Female,Not Hispanic,5,1,15,2017
17,Asian,Female,Not Hispanic,5,2,15,2017
17,TOM,Male,Not Hispanic,5,3,15,2017
17,White,Male,Hispanic,5,2,15,2017
17,White,Female,Hispanic,5,4,15,2017
17,White,Male,Not Hispanic,5,217,16,2017
17,White,Female,Not Hispanic,5,285,16,2017
17,Black,Male,Not Hispanic,5,4,16,2017
17,Black,Female,Not Hispanic,5,2,16,2017
17,Asian,Male,Not Hispanic,5,1,16,2017
17,Asian,Female,Not Hispanic,5,1,16,2017
17,NHOPI,Male,Not Hispanic,5,1,16,2017
17,TOM,Male,Not Hispanic,5,2,16,2017
17,White,Female,Hispanic,5,5,16,2017
17,White,Male,Not Hispanic,5,182,17,2017
17,White,Female,Not Hispanic,5,197,17,2017
17,Black,Male,Not Hispanic,5,4,17,2017
17,Black,Female,Not Hispanic,5,4,17,2017
17,Asian,Male,Not Hispanic,5,1,17,2017
17,TOM,Male,Not Hispanic,5,1,17,2017
17,TOM,Female,Not Hispanic,5,1,17,2017
17,White,Male,Hispanic,5,2,17,2017
17,White,Female,Hispanic,5,1,17,2017
17,White,Male,Not Hispanic,5,129,18,2017
17,White,Female,Not Hispanic,5,310,18,2017
17,Black,Male,Not Hispanic,5,3,18,2017
17,Black,Female,Not Hispanic,5,2,18,2017
17,AIAN,Female,Not Hispanic,5,1,18,2017
17,Asian,Female,Not Hispanic,5,1,18,2017
17,TOM,Female,Not Hispanic,5,2,18,2017
17,White,Male,Hispanic,5,1,18,2017
17,White,Female,Hispanic,5,3,18,2017
17,Asian,Male,Hispanic,5,1,18,2017
17,White,Male,Not Hispanic,7,958,1,2017
17,White,Female,Not Hispanic,7,852,1,2017
17,Black,Male,Not Hispanic,7,35,1,2017
17,Black,Female,Not Hispanic,7,46,1,2017
17,AIAN,Male,Not Hispanic,7,1,1,2017
17,AIAN,Female,Not Hispanic,7,1,1,2017
17,Asian,Male,Not Hispanic,7,13,1,2017
17,Asian,Female,Not Hispanic,7,11,1,2017
17,TOM,Male,Not Hispanic,7,60,1,2017
17,TOM,Female,Not Hispanic,7,58,1,2017
17,White,Male,Hispanic,7,482,1,2017
17,White,Female,Hispanic,7,400,1,2017
17,Black,Male,Hispanic,7,3,1,2017
17,Black,Female,Hispanic,7,12,1,2017
17,AIAN,Male,Hispanic,7,7,1,2017
17,AIAN,Female,Hispanic,7,12,1,2017
17,NHOPI,Male,Hispanic,7,1,1,2017
17,TOM,Male,Hispanic,7,26,1,2017
17,TOM,Female,Hispanic,7,13,1,2017
17,White,Male,Not Hispanic,7,1088,2,2017
17,White,Female,Not Hispanic,7,1012,2,2017
17,Black,Male,Not Hispanic,7,73,2,2017
17,Black,Female,Not Hispanic,7,62,2,2017
17,AIAN,Male,Not Hispanic,7,2,2,2017
17,AIAN,Female,Not Hispanic,7,3,2,2017
17,Asian,Male,Not Hispanic,7,19,2,2017
17,Asian,Female,Not Hispanic,7,13,2,2017
17,NHOPI,Female,Not Hispanic,7,3,2,2017
17,TOM,Male,Not Hispanic,7,85,2,2017
17,TOM,Female,Not Hispanic,7,60,2,2017
17,White,Male,Hispanic,7,535,2,2017
17,White,Female,Hispanic,7,480,2,2017
17,Black,Male,Hispanic,7,20,2,2017
17,Black,Female,Hispanic,7,10,2,2017
17,AIAN,Male,Hispanic,7,12,2,2017
17,AIAN,Female,Hispanic,7,14,2,2017
17,Asian,Male,Hispanic,7,3,2,2017
17,Asian,Female,Hispanic,7,2,2,2017
17,NHOPI,Female,Hispanic,7,1,2,2017
17,TOM,Male,Hispanic,7,25,2,2017
17,TOM,Female,Hispanic,7,22,2,2017
17,White,Male,Not Hispanic,7,1281,3,2017
17,White,Female,Not Hispanic,7,1270,3,2017
17,Black,Male,Not Hispanic,7,56,3,2017
17,Black,Female,Not Hispanic,7,46,3,2017
17,AIAN,Male,Not Hispanic,7,2,3,2017
17,Asian,Male,Not Hispanic,7,17,3,2017
17,Asian,Female,Not Hispanic,7,25,3,2017
17,NHOPI,Female,Not Hispanic,7,1,3,2017
17,TOM,Male,Not Hispanic,7,66,3,2017
17,TOM,Female,Not Hispanic,7,56,3,2017
17,White,Male,Hispanic,7,624,3,2017
17,White,Female,Hispanic,7,599,3,2017
17,Black,Male,Hispanic,7,16,3,2017
17,Black,Female,Hispanic,7,15,3,2017
17,AIAN,Male,Hispanic,7,24,3,2017
17,AIAN,Female,Hispanic,7,22,3,2017
17,Asian,Male,Hispanic,7,5,3,2017
17,Asian,Female,Hispanic,7,5,3,2017
17,NHOPI,Male,Hispanic,7,1,3,2017
17,NHOPI,Female,Hispanic,7,2,3,2017
17,TOM,Male,Hispanic,7,34,3,2017
17,TOM,Female,Hispanic,7,26,3,2017
17,White,Male,Not Hispanic,7,1303,4,2017
17,White,Female,Not Hispanic,7,1285,4,2017
17,Black,Male,Not Hispanic,7,54,4,2017
17,Black,Female,Not Hispanic,7,56,4,2017
17,AIAN,Male,Not Hispanic,7,2,4,2017
17,AIAN,Female,Not Hispanic,7,1,4,2017
17,Asian,Male,Not Hispanic,7,40,4,2017
17,Asian,Female,Not Hispanic,7,25,4,2017
17,TOM,Male,Not Hispanic,7,56,4,2017
17,TOM,Female,Not Hispanic,7,49,4,2017
17,White,Male,Hispanic,7,642,4,2017
17,White,Female,Hispanic,7,599,4,2017
17,Black,Male,Hispanic,7,9,4,2017
17,Black,Female,Hispanic,7,13,4,2017
17,AIAN,Male,Hispanic,7,19,4,2017
17,AIAN,Female,Hispanic,7,10,4,2017
17,Asian,Male,Hispanic,7,4,4,2017
17,Asian,Female,Hispanic,7,7,4,2017
17,NHOPI,Male,Hispanic,7,4,4,2017
17,TOM,Male,Hispanic,7,25,4,2017
17,TOM,Female,Hispanic,7,24,4,2017
17,White,Male,Not Hispanic,7,1141,5,2017
17,White,Female,Not Hispanic,7,1050,5,2017
17,Black,Male,Not Hispanic,7,60,5,2017
17,Black,Female,Not Hispanic,7,39,5,2017
17,AIAN,Male,Not Hispanic,7,2,5,2017
17,AIAN,Female,Not Hispanic,7,4,5,2017
17,Asian,Male,Not Hispanic,7,12,5,2017
17,Asian,Female,Not Hispanic,7,23,5,2017
17,NHOPI,Male,Not Hispanic,7,2,5,2017
17,NHOPI,Female,Not Hispanic,7,1,5,2017
17,TOM,Male,Not Hispanic,7,29,5,2017
17,TOM,Female,Not Hispanic,7,41,5,2017
17,White,Male,Hispanic,7,451,5,2017
17,White,Female,Hispanic,7,486,5,2017
17,Black,Male,Hispanic,7,10,5,2017
17,Black,Female,Hispanic,7,3,5,2017
17,AIAN,Male,Hispanic,7,13,5,2017
17,AIAN,Female,Hispanic,7,9,5,2017
17,Asian,Male,Hispanic,7,1,5,2017
17,Asian,Female,Hispanic,7,6,5,2017
17,NHOPI,Male,Hispanic,7,1,5,2017
17,NHOPI,Female,Hispanic,7,1,5,2017
17,TOM,Male,Hispanic,7,22,5,2017
17,TOM,Female,Hispanic,7,11,5,2017
17,White,Male,Not Hispanic,7,1007,6,2017
17,White,Female,Not Hispanic,7,929,6,2017
17,Black,Male,Not Hispanic,7,44,6,2017
17,Black,Female,Not Hispanic,7,51,6,2017
17,AIAN,Male,Not Hispanic,7,2,6,2017
17,AIAN,Female,Not Hispanic,7,3,6,2017
17,Asian,Male,Not Hispanic,7,20,6,2017
17,Asian,Female,Not Hispanic,7,15,6,2017
17,NHOPI,Male,Not Hispanic,7,1,6,2017
17,NHOPI,Female,Not Hispanic,7,1,6,2017
17,TOM,Male,Not Hispanic,7,15,6,2017
17,TOM,Female,Not Hispanic,7,15,6,2017
17,White,Male,Hispanic,7,378,6,2017
17,White,Female,Hispanic,7,326,6,2017
17,Black,Male,Hispanic,7,5,6,2017
17,Black,Female,Hispanic,7,11,6,2017
17,AIAN,Male,Hispanic,7,4,6,2017
17,AIAN,Female,Hispanic,7,13,6,2017
17,Asian,Male,Hispanic,7,1,6,2017
17,Asian,Female,Hispanic,7,1,6,2017
17,NHOPI,Male,Hispanic,7,2,6,2017
17,NHOPI,Female,Hispanic,7,1,6,2017
17,TOM,Male,Hispanic,7,17,6,2017
17,TOM,Female,Hispanic,7,9,6,2017
17,White,Male,Not Hispanic,7,906,7,2017
17,White,Female,Not Hispanic,7,1028,7,2017
17,Black,Male,Not Hispanic,7,38,7,2017
17,Black,Female,Not Hispanic,7,43,7,2017
17,AIAN,Male,Not Hispanic,7,1,7,2017
17,AIAN,Female,Not Hispanic,7,2,7,2017
17,Asian,Male,Not Hispanic,7,13,7,2017
17,Asian,Female,Not Hispanic,7,18,7,2017
17,TOM,Male,Not Hispanic,7,15,7,2017
17,TOM,Female,Not Hispanic,7,13,7,2017
17,White,Male,Hispanic,7,383,7,2017
17,White,Female,Hispanic,7,312,7,2017
17,Black,Male,Hispanic,7,6,7,2017
17,Black,Female,Hispanic,7,5,7,2017
17,AIAN,Male,Hispanic,7,12,7,2017
17,AIAN,Female,Hispanic,7,10,7,2017
17,Asian,Male,Hispanic,7,3,7,2017
17,NHOPI,Male,Hispanic,7,3,7,2017
17,NHOPI,Female,Hispanic,7,1,7,2017
17,TOM,Male,Hispanic,7,18,7,2017
17,TOM,Female,Hispanic,7,17,7,2017
17,White,Male,Not Hispanic,7,1021,8,2017
17,White,Female,Not Hispanic,7,1156,8,2017
17,Black,Male,Not Hispanic,7,34,8,2017
17,Black,Female,Not Hispanic,7,44,8,2017
17,AIAN,Male,Not Hispanic,7,1,8,2017
17,AIAN,Female,Not Hispanic,7,2,8,2017
17,Asian,Male,Not Hispanic,7,24,8,2017
17,Asian,Female,Not Hispanic,7,19,8,2017
17,NHOPI,Male,Not Hispanic,7,1,8,2017
17,TOM,Male,Not Hispanic,7,13,8,2017
17,TOM,Female,Not Hispanic,7,16,8,2017
17,White,Male,Hispanic,7,398,8,2017
17,White,Female,Hispanic,7,407,8,2017
17,Black,Male,Hispanic,7,8,8,2017
17,Black,Female,Hispanic,7,11,8,2017
17,AIAN,Male,Hispanic,7,5,8,2017
17,AIAN,Female,Hispanic,7,20,8,2017
17,Asian,Male,Hispanic,7,7,8,2017
17,Asian,Female,Hispanic,7,4,8,2017
17,NHOPI,Male,Hispanic,7,3,8,2017
17,NHOPI,Female,Hispanic,7,1,8,2017
17,TOM,Male,Hispanic,7,21,8,2017
17,TOM,Female,Hispanic,7,19,8,2017
17,White,Male,Not Hispanic,7,1164,9,2017
17,White,Female,Not Hispanic,7,1169,9,2017
17,Black,Male,Not Hispanic,7,41,9,2017
17,Black,Female,Not Hispanic,7,34,9,2017
17,AIAN,Female,Not Hispanic,7,3,9,2017
17,Asian,Male,Not Hispanic,7,28,9,2017
17,Asian,Female,Not Hispanic,7,32,9,2017
17,TOM,Male,Not Hispanic,7,15,9,2017
17,TOM,Female,Not Hispanic,7,18,9,2017
17,White,Male,Hispanic,7,415,9,2017
17,White,Female,Hispanic,7,385,9,2017
17,Black,Male,Hispanic,7,9,9,2017
17,Black,Female,Hispanic,7,7,9,2017
17,AIAN,Male,Hispanic,7,13,9,2017
17,AIAN,Female,Hispanic,7,11,9,2017
17,NHOPI,Male,Hispanic,7,3,9,2017
17,NHOPI,Female,Hispanic,7,1,9,2017
17,TOM,Male,Hispanic,7,21,9,2017
17,TOM,Female,Hispanic,7,18,9,2017
17,White,Male,Not Hispanic,7,1424,10,2017
17,White,Female,Not Hispanic,7,1523,10,2017
17,Black,Male,Not Hispanic,7,52,10,2017
17,Black,Female,Not Hispanic,7,40,10,2017
17,AIAN,Male,Not Hispanic,7,6,10,2017
17,AIAN,Female,Not Hispanic,7,5,10,2017
17,Asian,Male,Not Hispanic,7,22,10,2017
17,Asian,Female,Not Hispanic,7,72,10,2017
17,TOM,Male,Not Hispanic,7,18,10,2017
17,TOM,Female,Not Hispanic,7,10,10,2017
17,White,Male,Hispanic,7,362,10,2017
17,White,Female,Hispanic,7,345,10,2017
17,Black,Male,Hispanic,7,11,10,2017
17,Black,Female,Hispanic,7,3,10,2017
17,AIAN,Male,Hispanic,7,19,10,2017
17,AIAN,Female,Hispanic,7,18,10,2017
17,Asian,Male,Hispanic,7,4,10,2017
17,Asian,Female,Hispanic,7,3,10,2017
17,NHOPI,Female,Hispanic,7,2,10,2017
17,TOM,Male,Hispanic,7,14,10,2017
17,TOM,Female,Hispanic,7,15,10,2017
17,White,Male,Not Hispanic,7,1596,11,2017
17,White,Female,Not Hispanic,7,1585,11,2017
17,Black,Male,Not Hispanic,7,40,11,2017
17,Black,Female,Not Hispanic,7,28,11,2017
17,AIAN,Male,Not Hispanic,7,1,11,2017
17,AIAN,Female,Not Hispanic,7,4,11,2017
17,Asian,Male,Not Hispanic,7,24,11,2017
17,Asian,Female,Not Hispanic,7,29,11,2017
17,NHOPI,Male,Not Hispanic,7,1,11,2017
17,NHOPI,Female,Not Hispanic,7,1,11,2017
17,TOM,Male,Not Hispanic,7,7,11,2017
17,TOM,Female,Not Hispanic,7,7,11,2017
17,White,Male,Hispanic,7,297,11,2017
17,White,Female,Hispanic,7,216,11,2017
17,Black,Male,Hispanic,7,2,11,2017
17,Black,Female,Hispanic,7,4,11,2017
17,AIAN,Male,Hispanic,7,6,11,2017
17,AIAN,Female,Hispanic,7,6,11,2017
17,Asian,Male,Hispanic,7,3,11,2017
17,Asian,Female,Hispanic,7,2,11,2017
17,TOM,Male,Hispanic,7,12,11,2017
17,TOM,Female,Hispanic,7,7,11,2017
17,White,Male,Not Hispanic,7,1552,12,2017
17,White,Female,Not Hispanic,7,1568,12,2017
17,Black,Male,Not Hispanic,7,49,12,2017
17,Black,Female,Not Hispanic,7,25,12,2017
17,AIAN,Male,Not Hispanic,7,2,12,2017
17,AIAN,Female,Not Hispanic,7,2,12,2017
17,Asian,Male,Not Hispanic,7,12,12,2017
17,Asian,Female,Not Hispanic,7,26,12,2017
17,NHOPI,Female,Not Hispanic,7,1,12,2017
17,TOM,Male,Not Hispanic,7,10,12,2017
17,TOM,Female,Not Hispanic,7,3,12,2017
17,White,Male,Hispanic,7,187,12,2017
17,White,Female,Hispanic,7,173,12,2017
17,Black,Male,Hispanic,7,3,12,2017
17,Black,Female,Hispanic,7,3,12,2017
17,AIAN,Male,Hispanic,7,5,12,2017
17,AIAN,Female,Hispanic,7,5,12,2017
17,Asian,Male,Hispanic,7,2,12,2017
17,Asian,Female,Hispanic,7,1,12,2017
17,NHOPI,Male,Hispanic,7,2,12,2017
17,NHOPI,Female,Hispanic,7,1,12,2017
17,TOM,Male,Hispanic,7,5,12,2017
17,TOM,Female,Hispanic,7,2,12,2017
17,White,Male,Not Hispanic,7,1377,13,2017
17,White,Female,Not Hispanic,7,1357,13,2017
17,Black,Male,Not Hispanic,7,24,13,2017
17,Black,Female,Not Hispanic,7,17,13,2017
17,AIAN,Male,Not Hispanic,7,1,13,2017
17,AIAN,Female,Not Hispanic,7,2,13,2017
17,Asian,Male,Not Hispanic,7,19,13,2017
17,Asian,Female,Not Hispanic,7,21,13,2017
17,TOM,Male,Not Hispanic,7,5,13,2017
17,TOM,Female,Not Hispanic,7,13,13,2017
17,White,Male,Hispanic,7,135,13,2017
17,White,Female,Hispanic,7,106,13,2017
17,Black,Male,Hispanic,7,1,13,2017
17,Black,Female,Hispanic,7,5,13,2017
17,AIAN,Male,Hispanic,7,7,13,2017
17,AIAN,Female,Hispanic,7,6,13,2017
17,Asian,Female,Hispanic,7,1,13,2017
17,NHOPI,Male,Hispanic,7,1,13,2017
17,NHOPI,Female,Hispanic,7,1,13,2017
17,TOM,Male,Hispanic,7,4,13,2017
17,TOM,Female,Hispanic,7,6,13,2017
17,White,Male,Not Hispanic,7,1132,14,2017
17,White,Female,Not Hispanic,7,1232,14,2017
17,Black,Male,Not Hispanic,7,16,14,2017
17,Black,Female,Not Hispanic,7,14,14,2017
17,AIAN,Male,Not Hispanic,7,4,14,2017
17,AIAN,Female,Not Hispanic,7,6,14,2017
17,Asian,Male,Not Hispanic,7,10,14,2017
17,Asian,Female,Not Hispanic,7,21,14,2017
17,TOM,Male,Not Hispanic,7,3,14,2017
17,TOM,Female,Not Hispanic,7,3,14,2017
17,White,Male,Hispanic,7,83,14,2017
17,White,Female,Hispanic,7,78,14,2017
17,Black,Female,Hispanic,7,1,14,2017
17,AIAN,Male,Hispanic,7,3,14,2017
17,AIAN,Female,Hispanic,7,5,14,2017
17,Asian,Male,Hispanic,7,1,14,2017
17,Asian,Female,Hispanic,7,2,14,2017
17,NHOPI,Male,Hispanic,7,1,14,2017
17,TOM,Male,Hispanic,7,1,14,2017
17,TOM,Female,Hispanic,7,5,14,2017
17,White,Male,Not Hispanic,7,947,15,2017
17,White,Female,Not Hispanic,7,1061,15,2017
17,Black,Male,Not Hispanic,7,9,15,2017
17,Black,Female,Not Hispanic,7,11,15,2017
17,AIAN,Male,Not Hispanic,7,2,15,2017
17,AIAN,Female,Not Hispanic,7,1,15,2017
17,Asian,Male,Not Hispanic,7,15,15,2017
17,Asian,Female,Not Hispanic,7,12,15,2017
17,NHOPI,Male,Not Hispanic,7,1,15,2017
17,TOM,Male,Not Hispanic,7,7,15,2017
17,TOM,Female,Not Hispanic,7,7,15,2017
17,White,Male,Hispanic,7,48,15,2017
17,White,Female,Hispanic,7,55,15,2017
17,Black,Male,Hispanic,7,1,15,2017
17,Black,Female,Hispanic,7,1,15,2017
17,AIAN,Male,Hispanic,7,1,15,2017
17,AIAN,Female,Hispanic,7,3,15,2017
17,Asian,Male,Hispanic,7,1,15,2017
17,NHOPI,Female,Hispanic,7,1,15,2017
17,TOM,Male,Hispanic,7,3,15,2017
17,TOM,Female,Hispanic,7,1,15,2017
17,White,Male,Not Hispanic,7,680,16,2017
17,White,Female,Not Hispanic,7,752,16,2017
17,Black,Male,Not Hispanic,7,4,16,2017
17,Black,Female,Not Hispanic,7,2,16,2017
17,AIAN,Male,Not Hispanic,7,1,16,2017
17,Asian,Male,Not Hispanic,7,6,16,2017
17,Asian,Female,Not Hispanic,7,7,16,2017
17,TOM,Male,Not Hispanic,7,2,16,2017
17,TOM,Female,Not Hispanic,7,4,16,2017
17,White,Male,Hispanic,7,24,16,2017
17,White,Female,Hispanic,7,37,16,2017
17,Black,Male,Hispanic,7,1,16,2017
17,Black,Female,Hispanic,7,2,16,2017
17,AIAN,Male,Hispanic,7,1,16,2017
17,NHOPI,Male,Hispanic,7,1,16,2017
17,TOM,Male,Hispanic,7,1,16,2017
17,White,Male,Not Hispanic,7,383,17,2017
17,White,Female,Not Hispanic,7,481,17,2017
17,Black,Male,Not Hispanic,7,3,17,2017
17,Black,Female,Not Hispanic,7,4,17,2017
17,AIAN,Male,Not Hispanic,7,3,17,2017
17,AIAN,Female,Not Hispanic,7,2,17,2017
17,Asian,Male,Not Hispanic,7,4,17,2017
17,Asian,Female,Not Hispanic,7,7,17,2017
17,TOM,Male,Not Hispanic,7,1,17,2017
17,TOM,Female,Not Hispanic,7,1,17,2017
17,White,Male,Hispanic,7,12,17,2017
17,White,Female,Hispanic,7,17,17,2017
17,Black,Female,Hispanic,7,1,17,2017
17,AIAN,Female,Hispanic,7,1,17,2017
17,TOM,Male,Hispanic,7,1,17,2017
17,TOM,Female,Hispanic,7,2,17,2017
17,White,Male,Not Hispanic,7,306,18,2017
17,White,Female,Not Hispanic,7,541,18,2017
17,Black,Male,Not Hispanic,7,1,18,2017
17,Black,Female,Not Hispanic,7,3,18,2017
17,AIAN,Male,Not Hispanic,7,1,18,2017
17,Asian,Male,Not Hispanic,7,1,18,2017
17,Asian,Female,Not Hispanic,7,7,18,2017
17,TOM,Male,Not Hispanic,7,2,18,2017
17,TOM,Female,Not Hispanic,7,3,18,2017
17,White,Male,Hispanic,7,19,18,2017
17,White,Female,Hispanic,7,29,18,2017
17,Black,Male,Hispanic,7,1,18,2017
17,AIAN,Male,Hispanic,7,1,18,2017
17,AIAN,Female,Hispanic,7,1,18,2017
17,TOM,Male,Hispanic,7,1,18,2017
17,White,Male,Not Hispanic,9,150,1,2017
17,White,Female,Not Hispanic,9,123,1,2017
17,TOM,Male,Not Hispanic,9,2,1,2017
17,TOM,Female,Not Hispanic,9,4,1,2017
17,White,Male,Hispanic,9,3,1,2017
17,White,Female,Hispanic,9,4,1,2017
17,Asian,Male,Hispanic,9,2,1,2017
17,White,Male,Not Hispanic,9,138,2,2017
17,White,Female,Not Hispanic,9,139,2,2017
17,Black,Male,Not Hispanic,9,3,2,2017
17,Black,Female,Not Hispanic,9,3,2,2017
17,AIAN,Female,Not Hispanic,9,2,2,2017
